BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_389,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_389,389,question,So where are you relative to that 4% -- higher than 4% plan for the first quarter?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_390,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_390,390,answer,So we did have a negative comp in the first quarter last year.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_391,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_391,391,answer,"The first two weeks of February were tough, trends have improved significantly since then.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_392,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_392,392,answer,And we are very comfortable without our outlook for the first quarter and for the year.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_393,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_393,393,question,"Scot Ciccarelli, RBC Capital Markets.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_394,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_394,394,question,Can you provide any more color in terms of what you're seeing on the pro or contractor front?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_395,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_395,395,question,"And frankly, I don't how granular you can get, but what kind of impact do you expect as you start to expand the services and products for the pros as you previously referenced?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_396,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_396,396,answer,"I'll take the first part of that, then I'll let Greg jump in on the categories and products.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_397,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_397,397,answer,"Scott, we have been very pleased, as you know, we've been focused on the pro extensively for now for about the past 18 months.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_398,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_398,398,answer,"And looking at how we went to market, and the opportunities or guests that we saw that we needed to close to continue to gain share and be more relevant with the pro.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_399,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_399,399,answer,"We've completely redesigned our operating model regarding the pro this past year, which really took place in January and how we went to market from a service perspective with the pro.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_400,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_400,400,answer,"And Greg referenced that this morning, as we talked about our in store specialists meeting the needs within the local market.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_401,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_401,401,answer,Then we also redefined our account specialist in the market to really go after the larger MRO accounts and contractors within the market to give us the ability to meet them on their job sites or in their place of business.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_402,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_402,402,answer,"And then also, we established our national accounts team, which focuses on those pros who deal with us across many states and many stores, and make it much more simpler for them to shop with us.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_403,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_403,403,answer,The other components of that that we've really took and really made sure that we continue to evaluate was the value proposition.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_404,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_404,404,answer,"As you know, the pro receives 5% value product discount on anything on proprietary credit.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_405,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_405,405,answer,That continues to resonate well with the pro.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_406,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_406,406,answer,"As well as our, quote, close program on very large orders.",,,,,,project_actual,,,,QLV,project_actual,,,,QJM,project_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_407,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_407,407,answer,"And then also the value that our contractor program provides, which is really purchasing bulk quantities within the store.",project_actual,,,,MDV,project_actual,,,,QLV,project_other,,,,QJM,project_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_408,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_408,408,answer,"So we think we have really addressed that with looking at how we went to market from a service standpoint, also providing great value every day to the pro.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_409,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_409,409,answer,"And then, quite frankly, we're extremely excited about the relaunch of lowesforpros which will happen late Q1 early Q2 this year, which provides then much greater access to product as well as to purchase history and purchase information.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_410,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_410,410,answer,"So, Greg, I don't know if you want to talk a little bit about -- .",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_411,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_411,411,answer,(multiple speakers),,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_412,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_412,412,answer,"I think Rick really described very well our ability to deliver, in the sense the delivery system against expectations for the pro.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_413,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_413,413,answer,"So the key is that I want to talk about is, what do we have to deliver?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_414,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_414,414,answer,What's the content?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_415,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_415,415,answer,"If you go back in the last two years, we've spent a difficult amount of value improvement process improvements on looking at the categories that are extremely relevant and a have a high penetration of pro sales, whether that's hardware tools, rough plumbing, rough electrical, power tools accessories, hand held power hand tools, building materials.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_416,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_416,416,answer,"And we've tried to make sure that from an -- as you know, we've also tried to make sure.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_417,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_417,417,answer,"So we have got a cost structure, right?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_418,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_418,418,answer,Try to make sure from an inventory standpoint that we have the proper inventory.,,,,,,inventory_actual,,,,QLV,inventory_actual,,,,QJM,inventory_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_419,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_419,419,answer,"We've worked hard, we've been very overt about what we've been doing with inventory, specifically focused on the categories.",,,,,,inventory_actual,,,,QLV,inventory_actual,,,,QJM,inventory_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_420,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_420,420,answer,"Earlier in 2013, we said we need even a greater focus on this.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_421,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_421,421,answer,So we subdivided merchandising.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111,fafd0d6afa01610ffc970651235df26ee1df4111_422,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call_422,422,answer,"When Mike Jones came in, one of the first things he did within three months was subdivide the merchandising divisions, and put a heavy focus on what we call the building and maintenance categories with a new GMM.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q4_2013_Lowe`s_Companies_Earnings_Conference_Call
