BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_370,Q1_2013_H&E_Equipment_Earnings_Conference_Call_370,370,answer,"No, Matthew, the only thing I would add in addition to that is cranes drive a substantial opportunity for parts and service sales.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_371,Q1_2013_H&E_Equipment_Earnings_Conference_Call_371,371,answer,"So as John's spoken, we think about the crane business not the greatest dollar returns, certainly among the best gross profit from a rental standpoint.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_372,Q1_2013_H&E_Equipment_Earnings_Conference_Call_372,372,answer,"Really nice margin, high residual, long-life assets, and then we get to provide a lot of parts and service to the customers that we sell these used cranes to at some point down the road.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_373,Q1_2013_H&E_Equipment_Earnings_Conference_Call_373,373,question,"And, I'm sorry, but does that affect your utilization over time?",,,,,,production_other,,,,QLV,production_other,,,,QJM,production_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_374,Q1_2013_H&E_Equipment_Earnings_Conference_Call_374,374,question,"Because I assume if I rent a crane from you, I'm going to keep it for six or nine or 12 months, as opposed to an aerial platform.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_375,Q1_2013_H&E_Equipment_Earnings_Conference_Call_375,375,question,"So does it affect your utilization if cranes are getting better, or is that not something to focus on?",,,,,,production_other,,,,QLV,production_other,,,,QJM,production_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_376,Q1_2013_H&E_Equipment_Earnings_Conference_Call_376,376,answer,It probably is positive to our physical utilization but not so much to our dollar utilization.,,,,,,production_actual_increase,,,,QLV,production_actual_increase,,,,QJM,production_actual_increase,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_377,Q1_2013_H&E_Equipment_Earnings_Conference_Call_377,377,answer,It's two different calculations there.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_378,Q1_2013_H&E_Equipment_Earnings_Conference_Call_378,378,question,"Right, okay.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_380,Q1_2013_H&E_Equipment_Earnings_Conference_Call_380,380,question,I'm sorry for the silly questions.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_381,Q1_2013_H&E_Equipment_Earnings_Conference_Call_381,381,answer,"No, not a silly question at all.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_384,Q1_2013_H&E_Equipment_Earnings_Conference_Call_384,384,question,(Operator instructions),,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_385,Q1_2013_H&E_Equipment_Earnings_Conference_Call_385,385,question,"Joe Box, KeyBanc Capital Markets.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_386,Q1_2013_H&E_Equipment_Earnings_Conference_Call_386,386,question,Just a few quick follow-ups for you.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_387,Q1_2013_H&E_Equipment_Earnings_Conference_Call_387,387,question,I think last quarter you had talked about potentially bringing on some ancillary products to kind of supplement some of your general rental products.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_388,Q1_2013_H&E_Equipment_Earnings_Conference_Call_388,388,question,I'm just curious if you could give us some color here.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_389,Q1_2013_H&E_Equipment_Earnings_Conference_Call_389,389,question,"Maybe if you look at it on an average location basis, are you talking about adding $0.5 million' worth of additional equipment, $1 million' worth of equipment?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_390,Q1_2013_H&E_Equipment_Earnings_Conference_Call_390,390,question,I mean what's kind of your timeframe to actually bring this on?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_392,Q1_2013_H&E_Equipment_Earnings_Conference_Call_392,392,answer,"Joe, there's not a lot of an update from the previous quarter.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_393,Q1_2013_H&E_Equipment_Earnings_Conference_Call_393,393,answer,"We're still -- it's about 5% of our overall investment, and I think over time, that will  probably move into the 9% to 12% range, and I'm speaking of the next couple years, right?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_394,Q1_2013_H&E_Equipment_Earnings_Conference_Call_394,394,answer,"And to take an average, I mean we could almost just do the math and calculate 66 locations, but the truth is just depending on the size of the individual market, the value of those products range fairly wide.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_395,Q1_2013_H&E_Equipment_Earnings_Conference_Call_395,395,answer,"So we're at 5% today in our overall OEC, and we will continue to incrementally improve or grow that piece over a period of time, and we expect to see it move into the 9% to 12% range as we mature into that business.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_396,Q1_2013_H&E_Equipment_Earnings_Conference_Call_396,396,question,So it sounds like alternately the pace of which you're bringing it on is very slow so that it's not going to potentially detract from your utilization rates if you just bring on a lot of equipment on the front end just to have it in stock?,production_other,,,,MDV,production_other,,,,QLV,production_other,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_397,Q1_2013_H&E_Equipment_Earnings_Conference_Call_397,397,answer,That's correct.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_398,Q1_2013_H&E_Equipment_Earnings_Conference_Call_398,398,answer,That is correct.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_399,Q1_2013_H&E_Equipment_Earnings_Conference_Call_399,399,answer,"Yes, we want to be fairly conservative with our approach.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_400,Q1_2013_H&E_Equipment_Earnings_Conference_Call_400,400,question,"Okay, great.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_401,Q1_2013_H&E_Equipment_Earnings_Conference_Call_401,401,question,And then just a question on your new locations.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_402,Q1_2013_H&E_Equipment_Earnings_Conference_Call_402,402,question,"I know, obviously, you guys have an integrated model and sometimes you have dealer capabilities along with your rental capabilities.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_403,Q1_2013_H&E_Equipment_Earnings_Conference_Call_403,403,question,"The six new locations you're adding, are they primarily rental?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_404,Q1_2013_H&E_Equipment_Earnings_Conference_Call_404,404,answer,They are.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_405,Q1_2013_H&E_Equipment_Earnings_Conference_Call_405,405,answer,"They're primarily rental locations, no distribution.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_406,Q1_2013_H&E_Equipment_Earnings_Conference_Call_406,406,question,Understood.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_410,Q1_2013_H&E_Equipment_Earnings_Conference_Call_410,410,question,And it appears we have no further questions at this time.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_411,Q1_2013_H&E_Equipment_Earnings_Conference_Call_411,411,question,I would like to turn the conference back over to our presenters for any additional or closing remarks.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_412,Q1_2013_H&E_Equipment_Earnings_Conference_Call_412,412,answer,"I appreciate everybody joining us this morning, and we look forward to speaking to you on the next call.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203,037c1be05b006e92867c87f124e948c8c4f79203_414,Q1_2013_H&E_Equipment_Earnings_Conference_Call_414,414,question,"And that does conclude today's conference, and we thank you all for joining us.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2013_H&E_Equipment_Earnings_Conference_Call
