BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_385,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_385",385,answer,"We do not necessarily believe that is, from our point of view, a healthy commercial strategy, because one would argue that this goes against healthy margin points.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_386,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_386",386,answer,So you will also see us remaining disciplined in further reactions to their quest of almost buying low-end net adds.,,,,,,demand_expect,,,,SRD,demand_expect,,,,YH6,demand_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_387,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_387",387,answer,"As we speak, they do that via exploitation of their B brand being called Telfort.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_388,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_388",388,answer,"So it hurts, but it hurts KPN as well from a margin points of view.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_389,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_389",389,answer,It is an excessively expensive operation to gain net adds.,,,,,,demand_other,,,,SRD,demand_other,,,,YH6,demand_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_390,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_390",390,answer,"Right, with an EBITDA loss year-over-year it is hard to see how that is sustainable.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_391,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_391",391,question,Agreed.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_392,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_392",392,question,"Sorry, could I just have one quick follow-up, on the fully swapped borrowing cost, which fell again to, I think, 7.5%.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_393,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_393",393,question,"And I know you have been cautious about extrapolating that, but I wonder if we can think about that being a new level or sustainably lower level for your hedging costs?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_394,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_394",394,answer,Charlie.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_395,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_395",395,answer,"Yes, I think the answer is, yes, you can think of that as a new level.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_396,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_396",396,answer,And I think this -- certainly today's rates there is some upside to that which will work through in 2013.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_398,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_398",398,question,"Vijay Jayant, ISI Group.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_399,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_399",399,question,"Mike, I just want to talk about business services other category in aggregate.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_400,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_400",400,question,"You give some numbers on your SOHO subscriber count, but can you talk about how big it is and how fast it is growing and were really the opportunity is in terms of the runway ahead?",demand_actual,demand_other,,,MDV,demand_actual,demand_other,,,SRD,demand_actual,demand_other,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_402,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_402",402,answer,"Sure, I would say on balance B2B is one of our fastest growing revenue streams.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_403,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_403",403,answer,I think we are 8% or something trending.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_404,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_404",404,answer,"And that, of course, includes two major components.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_405,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_405",405,answer,We are growing our SOHO revenue stream closer to 35% to 50%.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_406,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_406",406,answer,"And so the SOHO base, which is for us a massive opportunity -- I can't quantify it for you just right here, but it is millions of SOHOs that we believe are accessible and available to us.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_407,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_407",407,answer,"And that opportunity is one way or exploiting very aggressively today as you can see from the numbers, and we will start reporting those numbers.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_408,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_408",408,answer,And you have to measure that against a larger to medium enterprise business that is very competitive.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_409,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_409",409,answer,"One in which we face extreme competition from incumbents, in particular, who see the enterprise business has one of their two coveted revenue streams, along with mobile.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_410,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_410",410,answer,"So it seems to us that we need to continue shifting to the small, medium enterprise and SOHO market, which we have done.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_411,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_411",411,answer,"That we have, for example, in Germany next year a budget for B2B that goes from a zero number to a very relatively substantial number as we rollout B2B there for the first time.",,,,,,new_product_launch_expect,,,,SRD,new_product_launch_expect,,,,YH6,new_product_launch_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_412,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_412",412,answer,"And I think overall it is clearly going to be a revenue stream worth watching and one that we are all focused on, every one of us on this call, on realizing.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_413,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_413",413,answer,"And we will be an above average grower relative to our guidance, if you will, for years to come.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_414,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_414",414,answer,"And, Diederik, you want at any color to that or --?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_415,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_415",415,answer,"Well, you're absolutely right.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_416,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_416",416,answer,"Other than to say that, for example, Switzerland and the Netherlands are kind of front burners there with SOHO being the fastest growing segment.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_417,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_417",417,answer,"We are, I would say, leveraging the strength of our network where it is our high-speed data products combined with voice, which are making the inroad, where the addition of digital TV is a new product, also for somewhat more professional environments.",,,,,,demand_other,new_product_launch_other,,,SRD,demand_other,new_product_launch_other,,,YH6,demand_other,new_product_launch_other,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_418,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_418",418,answer,We try to also stay away and avoid high CapEx-related runoff projects for overly large customers.,,,,,,project_other,,,,SRD,project_other,,,,YH6,project_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_419,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_419",419,answer,We have burned our fingers in the past on that.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_420,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_420",420,answer,"So I would say, apart from a good revenue grower, it is also going to be an efficient CapEx strategy, which we are contemplating.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
